Time,Open,High,Low,Close,Volume
2023-09-13 19:16:00,1.3660000,1.3661000,1.3658000,1.3660000,4433.0
2023-09-13 19:17:00,1.3661000,1.3662000,1.3657000,1.3659000,13377.6
2023-09-13 19:18:00,1.3659000,1.3659000,1.3651000,1.3651000,11699.8
2023-09-13 19:19:00,1.3652000,1.3653000,1.3639000,1.3640000,42764.7
2023-09-13 19:20:00,1.3641000,1.3648000,1.3640000,1.3640000,80389.7
2023-09-13 19:21:00,1.3643000,1.3665000,1.3643000,1.3665000,101956.1
2023-09-13 19:22:00,1.3665000,1.3665000,1.3659000,1.3663000,11695.1
2023-09-13 19:23:00,1.3664000,1.3664000,1.3661000,1.3662000,4751.8
2023-09-13 19:24:00,1.3662000,1.3665000,1.3657000,1.3659000,10466.9
2023-09-13 19:25:00,1.3658000,1.3658000,1.3657000,1.3657000,3908.3
2023-09-13 19:26:00,1.3657000,1.3658000,1.3655000,1.3658000,8726.5
2023-09-13 19:27:00,1.3659000,1.3659000,1.3658000,1.3659000,875.9
2023-09-13 19:28:00,1.3658000,1.3660000,1.3658000,1.3658000,8431.0
2023-09-13 19:29:00,1.3658000,1.3663000,1.3658000,1.3663000,9730.1
2023-09-13 19:30:00,1.3662000,1.3686000,1.3662000,1.3681000,61927.6
2023-09-13 19:31:00,1.3682000,1.3692000,1.3682000,1.3692000,32012.5
2023-09-13 19:32:00,1.3691000,1.3692000,1.3682000,1.3691000,94948.1
2023-09-13 19:33:00,1.3690000,1.3692000,1.3675000,1.3680000,58475.1
2023-09-13 19:34:00,1.3680000,1.3686000,1.3678000,1.3684000,31794.3
2023-09-13 19:35:00,1.3684000,1.3686000,1.3664000,1.3665000,31444.1
2023-09-13 19:36:00,1.3665000,1.3678000,1.3664000,1.3671000,79452.2
2023-09-13 19:37:00,1.3671000,1.3676000,1.3666000,1.3676000,16217.7
2023-09-13 19:38:00,1.3677000,1.3677000,1.3669000,1.3669000,16789.6
2023-09-13 19:39:00,1.3668000,1.3668000,1.3667000,1.3667000,5463.8
2023-09-13 19:40:00,1.3666000,1.3673000,1.3666000,1.3669000,39980.2
2023-09-13 19:41:00,1.3670000,1.3672000,1.3669000,1.3669000,13095.0
2023-09-13 19:42:00,1.3668000,1.3668000,1.3655000,1.3655000,38552.2
2023-09-13 19:43:00,1.3655000,1.3659000,1.3654000,1.3659000,10678.8
2023-09-13 19:44:00,1.3658000,1.3660000,1.3658000,1.3660000,10222.2
2023-09-13 19:45:00,1.3659000,1.3659000,1.3648000,1.3648000,28873.1
2023-09-13 19:46:00,1.3648000,1.3649000,1.3648000,1.3649000,2615.7
2023-09-13 19:47:00,1.3648000,1.3648000,1.3638000,1.3639000,29759.0
2023-09-13 19:48:00,1.3639000,1.3639000,1.3636000,1.3636000,26633.9
2023-09-13 19:49:00,1.3636000,1.3647000,1.3636000,1.3641000,23688.8
2023-09-13 19:50:00,1.3642000,1.3652000,1.3642000,1.3646000,24356.7
2023-09-13 19:51:00,1.3647000,1.3647000,1.3638000,1.3639000,25112.3
2023-09-13 19:52:00,1.3639000,1.3640000,1.3637000,1.3639000,16252.0
2023-09-13 19:53:00,1.3640000,1.3641000,1.3635000,1.3639000,41072.4
2023-09-13 19:54:00,1.3640000,1.3651000,1.3640000,1.3650000,25374.1
2023-09-13 19:55:00,1.3649000,1.3649000,1.3638000,1.3639000,44838.3
2023-09-13 19:56:00,1.3639000,1.3641000,1.3635000,1.3641000,40057.4
2023-09-13 19:57:00,1.3640000,1.3653000,1.3639000,1.3651000,67934.2
2023-09-13 19:58:00,1.3651000,1.3653000,1.3641000,1.3641000,39022.7
2023-09-13 19:59:00,1.3640000,1.3645000,1.3636000,1.3639000,72277.4
2023-09-13 20:00:00,1.3639000,1.3641000,1.3635000,1.3636000,28835.2
2023-09-13 20:01:00,1.3636000,1.3639000,1.3633000,1.3634000,37226.6
2023-09-13 20:02:00,1.3635000,1.3635000,1.3633000,1.3634000,10347.0
2023-09-13 20:03:00,1.3633000,1.3638000,1.3633000,1.3634000,31148.6
2023-09-13 20:04:00,1.3633000,1.3633000,1.3623000,1.3624000,87025.1
2023-09-13 20:05:00,1.3624000,1.3629000,1.3624000,1.3624000,20049.7
2023-09-13 20:06:00,1.3625000,1.3627000,1.3623000,1.3626000,14403.6
2023-09-13 20:07:00,1.3626000,1.3627000,1.3623000,1.3623000,22245.9
2023-09-13 20:08:00,1.3623000,1.3627000,1.3622000,1.3626000,11062.0
2023-09-13 20:09:00,1.3625000,1.3626000,1.3614000,1.3614000,60789.6
2023-09-13 20:10:00,1.3614000,1.3615000,1.3601000,1.3602000,90391.1
2023-09-13 20:11:00,1.3602000,1.3606000,1.3596000,1.3603000,98845.6
2023-09-13 20:12:00,1.3603000,1.3606000,1.3602000,1.3605000,48269.9
2023-09-13 20:13:00,1.3605000,1.3612000,1.3598000,1.3598000,54458.1
2023-09-13 20:14:00,1.3598000,1.3598000,1.3593000,1.3598000,39976.7
2023-09-13 20:15:00,1.3598000,1.3602000,1.3593000,1.3602000,86082.3
2023-09-13 20:16:00,1.3601000,1.3603000,1.3591000,1.3591000,44285.8
2023-09-13 20:17:00,1.3590000,1.3594000,1.3584000,1.3584000,76834.8
2023-09-13 20:18:00,1.3584000,1.3586000,1.3579000,1.3583000,40769.3
2023-09-13 20:19:00,1.3583000,1.3584000,1.3577000,1.3582000,23905.4
2023-09-13 20:20:00,1.3581000,1.3584000,1.3580000,1.3581000,22370.8
2023-09-13 20:21:00,1.3581000,1.3583000,1.3576000,1.3578000,26792.8
2023-09-13 20:22:00,1.3578000,1.3578000,1.3570000,1.3570000,24869.7
2023-09-13 20:23:00,1.3571000,1.3581000,1.3571000,1.3580000,32895.2
2023-09-13 20:24:00,1.3580000,1.3580000,1.3575000,1.3577000,14682.7
2023-09-13 20:25:00,1.3576000,1.3576000,1.3573000,1.3574000,5101.9
2023-09-13 20:26:00,1.3574000,1.3584000,1.3574000,1.3579000,41512.8
2023-09-13 20:27:00,1.3580000,1.3585000,1.3579000,1.3580000,27787.8
2023-09-13 20:28:00,1.3580000,1.3584000,1.3579000,1.3583000,18569.7
2023-09-13 20:29:00,1.3583000,1.3586000,1.3582000,1.3585000,10181.4
2023-09-13 20:30:00,1.3584000,1.3593000,1.3583000,1.3584000,88510.8
2023-09-13 20:31:00,1.3584000,1.3588000,1.3570000,1.3584000,168729.7
2023-09-13 20:32:00,1.3583000,1.3584000,1.3576000,1.3578000,38559.3
2023-09-13 20:33:00,1.3578000,1.3592000,1.3578000,1.3581000,85685.1
2023-09-13 20:34:00,1.3580000,1.3580000,1.3574000,1.3574000,10879.9
2023-09-13 20:35:00,1.3574000,1.3574000,1.3567000,1.3567000,38959.5
2023-09-13 20:36:00,1.3566000,1.3581000,1.3566000,1.3576000,118420.3
2023-09-13 20:37:00,1.3577000,1.3589000,1.3576000,1.3576000,123437.6
2023-09-13 20:38:00,1.3577000,1.3583000,1.3575000,1.3577000,38279.6
2023-09-13 20:39:00,1.3577000,1.3577000,1.3567000,1.3567000,30111.6
2023-09-13 20:40:00,1.3567000,1.3567000,1.3562000,1.3562000,28133.4
2023-09-13 20:41:00,1.3563000,1.3569000,1.3562000,1.3568000,27469.1
2023-09-13 20:42:00,1.3567000,1.3568000,1.3559000,1.3563000,25941.3
2023-09-13 20:43:00,1.3563000,1.3563000,1.3547000,1.3553000,131331.1
2023-09-13 20:44:00,1.3552000,1.3558000,1.3552000,1.3558000,29263.1
2023-09-13 20:45:00,1.3558000,1.3571000,1.3558000,1.3569000,51470.2
2023-09-13 20:46:00,1.3569000,1.3574000,1.3565000,1.3571000,55717.3
2023-09-13 20:47:00,1.3570000,1.3572000,1.3570000,1.3570000,10109.6
2023-09-13 20:48:00,1.3569000,1.3569000,1.3551000,1.3557000,34588.3
2023-09-13 20:49:00,1.3557000,1.3558000,1.3545000,1.3551000,43859.4
2023-09-13 20:50:00,1.3552000,1.3552000,1.3494000,1.3522000,1103185.4
2023-09-13 20:51:00,1.3523000,1.3525000,1.3519000,1.3523000,74048.1
2023-09-13 20:52:00,1.3522000,1.3522000,1.3501000,1.3510000,133184.2
2023-09-13 20:53:00,1.3511000,1.3520000,1.3509000,1.3512000,123430.1
2023-09-13 20:54:00,1.3512000,1.3520000,1.3509000,1.3520000,89209.9
2023-09-13 20:55:00,1.3520000,1.3529000,1.3520000,1.3529000,35813.2
2023-09-13 20:56:00,1.3528000,1.3532000,1.3527000,1.3529000,37683.7
2023-09-13 20:57:00,1.3528000,1.3539000,1.3528000,1.3534000,59304.9
2023-09-13 20:58:00,1.3533000,1.3535000,1.3526000,1.3526000,45679.4
2023-09-13 20:59:00,1.3527000,1.3536000,1.3526000,1.3535000,36739.8
2023-09-13 21:00:00,1.3536000,1.3537000,1.3530000,1.3537000,23927.5
2023-09-13 21:01:00,1.3537000,1.3542000,1.3534000,1.3535000,36662.5
2023-09-13 21:02:00,1.3536000,1.3536000,1.3526000,1.3531000,41702.1
2023-09-13 21:03:00,1.3532000,1.3532000,1.3514000,1.3514000,128282.1
2023-09-13 21:04:00,1.3515000,1.3539000,1.3515000,1.3535000,62895.0
2023-09-13 21:05:00,1.3535000,1.3535000,1.3530000,1.3534000,31649.3
2023-09-13 21:06:00,1.3532000,1.3535000,1.3527000,1.3528000,21698.9
2023-09-13 21:07:00,1.3527000,1.3534000,1.3525000,1.3532000,28481.2
2023-09-13 21:08:00,1.3533000,1.3533000,1.3521000,1.3521000,38736.1
2023-09-13 21:09:00,1.3521000,1.3522000,1.3506000,1.3508000,108312.4
2023-09-13 21:10:00,1.3508000,1.3512000,1.3507000,1.3510000,47132.8
2023-09-13 21:11:00,1.3511000,1.3512000,1.3506000,1.3512000,17352.9
2023-09-13 21:12:00,1.3511000,1.3511000,1.3505000,1.3507000,4234.0
2023-09-13 21:13:00,1.3507000,1.3517000,1.3507000,1.3511000,55100.3
2023-09-13 21:14:00,1.3511000,1.3514000,1.3510000,1.3513000,15260.5
2023-09-13 21:15:00,1.3512000,1.3525000,1.3510000,1.3523000,70316.1
2023-09-13 21:16:00,1.3522000,1.3537000,1.3522000,1.3534000,66933.5
2023-09-13 21:17:00,1.3532000,1.3532000,1.3521000,1.3522000,36494.9
2023-09-13 21:18:00,1.3522000,1.3531000,1.3521000,1.3531000,26386.7
2023-09-13 21:19:00,1.3531000,1.3534000,1.3528000,1.3532000,16289.0
2023-09-13 21:20:00,1.3532000,1.3533000,1.3531000,1.3533000,8388.1
2023-09-13 21:21:00,1.3533000,1.3543000,1.3533000,1.3541000,73273.1
2023-09-13 21:22:00,1.3540000,1.3542000,1.3538000,1.3538000,30720.8
2023-09-13 21:23:00,1.3538000,1.3538000,1.3510000,1.3525000,284414.3
2023-09-13 21:24:00,1.3524000,1.3524000,1.3510000,1.3514000,36813.8
2023-09-13 21:25:00,1.3514000,1.3518000,1.3512000,1.3514000,28790.7
2023-09-13 21:26:00,1.3515000,1.3517000,1.3513000,1.3515000,9057.5
2023-09-13 21:27:00,1.3514000,1.3515000,1.3513000,1.3513000,9946.1
2023-09-13 21:28:00,1.3513000,1.3513000,1.3471000,1.3492000,390836.4
2023-09-13 21:29:00,1.3492000,1.3495000,1.3489000,1.3490000,40705.4
2023-09-13 21:30:00,1.3490000,1.3499000,1.3483000,1.3484000,168306.2
2023-09-13 21:31:00,1.3485000,1.3497000,1.3481000,1.3497000,97606.0
2023-09-13 21:32:00,1.3497000,1.3500000,1.3489000,1.3500000,126070.5
2023-09-13 21:33:00,1.3499000,1.3500000,1.3459000,1.3467000,215667.9
2023-09-13 21:34:00,1.3465000,1.3478000,1.3463000,1.3477000,96831.4
2023-09-13 21:35:00,1.3477000,1.3494000,1.3476000,1.3484000,82312.0
2023-09-13 21:36:00,1.3485000,1.3506000,1.3485000,1.3492000,75536.2
2023-09-13 21:37:00,1.3492000,1.3495000,1.3478000,1.3481000,53164.3
2023-09-13 21:38:00,1.3482000,1.3482000,1.3474000,1.3481000,82211.4
2023-09-13 21:39:00,1.3481000,1.3494000,1.3480000,1.3494000,41050.6
2023-09-13 21:40:00,1.3494000,1.3504000,1.3494000,1.3502000,36969.3
2023-09-13 21:41:00,1.3503000,1.3508000,1.3495000,1.3499000,64116.9
2023-09-13 21:42:00,1.3500000,1.3506000,1.3497000,1.3506000,26572.2
2023-09-13 21:43:00,1.3505000,1.3519000,1.3505000,1.3519000,138029.9
2023-09-13 21:44:00,1.3518000,1.3545000,1.3518000,1.3534000,206183.3
2023-09-13 21:45:00,1.3534000,1.3535000,1.3516000,1.3519000,121031.0
2023-09-13 21:46:00,1.3519000,1.3536000,1.3519000,1.3534000,109508.8
2023-09-13 21:47:00,1.3534000,1.3543000,1.3534000,1.3543000,67877.5
2023-09-13 21:48:00,1.3544000,1.3546000,1.3530000,1.3533000,73374.0
2023-09-13 21:49:00,1.3534000,1.3534000,1.3519000,1.3523000,40410.8
2023-09-13 21:50:00,1.3524000,1.3526000,1.3504000,1.3505000,86198.2
2023-09-13 21:51:00,1.3505000,1.3508000,1.3500000,1.3506000,43345.7
2023-09-13 21:52:00,1.3507000,1.3518000,1.3504000,1.3509000,28494.3
2023-09-13 21:53:00,1.3509000,1.3514000,1.3500000,1.3503000,39636.9
2023-09-13 21:54:00,1.3504000,1.3507000,1.3486000,1.3488000,31248.6
2023-09-13 21:55:00,1.3488000,1.3489000,1.3481000,1.3485000,37533.9
2023-09-13 21:56:00,1.3486000,1.3491000,1.3481000,1.3491000,62297.0
2023-09-13 21:57:00,1.3492000,1.3492000,1.3478000,1.3491000,51404.7
2023-09-13 21:58:00,1.3492000,1.3506000,1.3490000,1.3503000,44454.4
2023-09-13 21:59:00,1.3504000,1.3515000,1.3503000,1.3512000,60953.7
2023-09-13 22:00:00,1.3512000,1.3528000,1.3501000,1.3516000,180479.8
2023-09-13 22:01:00,1.3516000,1.3530000,1.3515000,1.3530000,35108.0
2023-09-13 22:02:00,1.3530000,1.3543000,1.3527000,1.3543000,60661.1
2023-09-13 22:03:00,1.3542000,1.3544000,1.3539000,1.3543000,68985.8
2023-09-13 22:04:00,1.3543000,1.3588000,1.3532000,1.3582000,236586.8
2023-09-13 22:05:00,1.3584000,1.3593000,1.3562000,1.3588000,414611.3
2023-09-13 22:06:00,1.3586000,1.3614000,1.3584000,1.3607000,276674.3
2023-09-13 22:07:00,1.3606000,1.3623000,1.3589000,1.3618000,275444.6
2023-09-13 22:08:00,1.3617000,1.3630000,1.3595000,1.3626000,267015.2
2023-09-13 22:09:00,1.3626000,1.3630000,1.3619000,1.3627000,115038.9
2023-09-13 22:10:00,1.3627000,1.3644000,1.3627000,1.3636000,139428.8
2023-09-13 22:11:00,1.3636000,1.3645000,1.3630000,1.3636000,235798.8
2023-09-13 22:12:00,1.3635000,1.3643000,1.3597000,1.3602000,167612.1
2023-09-13 22:13:00,1.3601000,1.3609000,1.3586000,1.3593000,162621.5
2023-09-13 22:14:00,1.3593000,1.3594000,1.3584000,1.3588000,122568.0
2023-09-13 22:15:00,1.3588000,1.3610000,1.3588000,1.3604000,124253.0
2023-09-13 22:16:00,1.3603000,1.3641000,1.3603000,1.3641000,105518.2
2023-09-13 22:17:00,1.3642000,1.3663000,1.3642000,1.3657000,384545.3
2023-09-13 22:18:00,1.3657000,1.3673000,1.3657000,1.3665000,506057.3
2023-09-13 22:19:00,1.3666000,1.3676000,1.3662000,1.3665000,132616.3
2023-09-13 22:20:00,1.3665000,1.3684000,1.3663000,1.3683000,118559.0
2023-09-13 22:21:00,1.3683000,1.3713000,1.3672000,1.3710000,281478.3
2023-09-13 22:22:00,1.3710000,1.3734000,1.3700000,1.3722000,447176.6
2023-09-13 22:23:00,1.3722000,1.3733000,1.3717000,1.3721000,226070.2
2023-09-13 22:24:00,1.3721000,1.3776000,1.3721000,1.3766000,592514.8
2023-09-13 22:25:00,1.3766000,1.3773000,1.3737000,1.3750000,300931.0
2023-09-13 22:26:00,1.3752000,1.3770000,1.3749000,1.3767000,199203.5
2023-09-13 22:27:00,1.3768000,1.3773000,1.3753000,1.3771000,173073.9
2023-09-13 22:28:00,1.3772000,1.3784000,1.3762000,1.3765000,305672.3
2023-09-13 22:29:00,1.3765000,1.3806000,1.3757000,1.3799000,376330.6
2023-09-13 22:30:00,1.3800000,1.3804000,1.3779000,1.3780000,199914.7
2023-09-13 22:31:00,1.3780000,1.3799000,1.3757000,1.3798000,257798.6
2023-09-13 22:32:00,1.3796000,1.3799000,1.3771000,1.3771000,126324.1
2023-09-13 22:33:00,1.3772000,1.3775000,1.3752000,1.3757000,363075.2
2023-09-13 22:34:00,1.3756000,1.3771000,1.3750000,1.3766000,197727.0
2023-09-13 22:35:00,1.3768000,1.3770000,1.3744000,1.3744000,222990.1
2023-09-13 22:36:00,1.3743000,1.3743000,1.3700000,1.3703000,271816.7
2023-09-13 22:37:00,1.3702000,1.3718000,1.3688000,1.3691000,200445.1
2023-09-13 22:38:00,1.3692000,1.3704000,1.3677000,1.3677000,282827.3
2023-09-13 22:39:00,1.3677000,1.3680000,1.3656000,1.3666000,340808.1
2023-09-13 22:40:00,1.3666000,1.3673000,1.3625000,1.3625000,202972.5
2023-09-13 22:41:00,1.3630000,1.3674000,1.3628000,1.3674000,195314.0
2023-09-13 22:42:00,1.3674000,1.3692000,1.3663000,1.3692000,127224.3
2023-09-13 22:43:00,1.3691000,1.3722000,1.3691000,1.3722000,111727.9
2023-09-13 22:44:00,1.3722000,1.3723000,1.3706000,1.3718000,123082.0
2023-09-13 22:45:00,1.3717000,1.3718000,1.3668000,1.3668000,146424.7
2023-09-13 22:46:00,1.3668000,1.3677000,1.3665000,1.3674000,93104.7
2023-09-13 22:47:00,1.3673000,1.3675000,1.3648000,1.3669000,145094.8
2023-09-13 22:48:00,1.3669000,1.3669000,1.3617000,1.3626000,260976.5
2023-09-13 22:49:00,1.3628000,1.3649000,1.3628000,1.3647000,171158.1
2023-09-13 22:50:00,1.3647000,1.3647000,1.3601000,1.3613000,187796.6
2023-09-13 22:51:00,1.3613000,1.3644000,1.3606000,1.3622000,148789.8
2023-09-13 22:52:00,1.3620000,1.3631000,1.3605000,1.3605000,172947.6
2023-09-13 22:53:00,1.3605000,1.3607000,1.3588000,1.3606000,172324.0
2023-09-13 22:54:00,1.3607000,1.3623000,1.3599000,1.3620000,115224.1
2023-09-13 22:55:00,1.3619000,1.3621000,1.3610000,1.3621000,111395.1
2023-09-13 22:56:00,1.3621000,1.3626000,1.3609000,1.3623000,82108.8
2023-09-13 22:57:00,1.3623000,1.3646000,1.3620000,1.3639000,124526.4
2023-09-13 22:58:00,1.3639000,1.3643000,1.3625000,1.3625000,83529.6
2023-09-13 22:59:00,1.3625000,1.3634000,1.3625000,1.3629000,51490.3
2023-09-13 23:00:00,1.3629000,1.3629000,1.3601000,1.3604000,60220.5
2023-09-13 23:01:00,1.3605000,1.3635000,1.3605000,1.3635000,83560.4
2023-09-13 23:02:00,1.3634000,1.3658000,1.3620000,1.3647000,161164.3
2023-09-13 23:03:00,1.3647000,1.3647000,1.3620000,1.3623000,33770.5
2023-09-13 23:04:00,1.3623000,1.3625000,1.3605000,1.3609000,45672.9
2023-09-13 23:05:00,1.3609000,1.3609000,1.3591000,1.3603000,116642.8
2023-09-13 23:06:00,1.3604000,1.3615000,1.3597000,1.3611000,60349.7
2023-09-13 23:07:00,1.3611000,1.3626000,1.3611000,1.3617000,45663.5
2023-09-13 23:08:00,1.3618000,1.3618000,1.3605000,1.3609000,32048.5
2023-09-13 23:09:00,1.3608000,1.3621000,1.3606000,1.3611000,64309.7
2023-09-13 23:10:00,1.3613000,1.3613000,1.3595000,1.3595000,39230.3
2023-09-13 23:11:00,1.3595000,1.3597000,1.3591000,1.3597000,36203.7
2023-09-13 23:12:00,1.3598000,1.3600000,1.3592000,1.3597000,51169.6
2023-09-13 23:13:00,1.3597000,1.3605000,1.3588000,1.3596000,44917.0
2023-09-13 23:14:00,1.3596000,1.3604000,1.3593000,1.3594000,26557.5
2023-09-13 23:15:00,1.3592000,1.3595000,1.3581000,1.3589000,92264.9
2023-09-13 23:16:00,1.3589000,1.3589000,1.3574000,1.3580000,123371.5
2023-09-13 23:17:00,1.3578000,1.3584000,1.3575000,1.3578000,44477.3
2023-09-13 23:18:00,1.3577000,1.3587000,1.3574000,1.3576000,74504.7
2023-09-13 23:19:00,1.3576000,1.3576000,1.3557000,1.3561000,98931.4
2023-09-13 23:20:00,1.3561000,1.3565000,1.3551000,1.3562000,80657.9
2023-09-13 23:21:00,1.3562000,1.3576000,1.3560000,1.3572000,109973.0
2023-09-13 23:22:00,1.3572000,1.3582000,1.3569000,1.3577000,119244.4
2023-09-13 23:23:00,1.3578000,1.3582000,1.3569000,1.3569000,30657.9
2023-09-13 23:24:00,1.3568000,1.3576000,1.3566000,1.3570000,38155.7
2023-09-13 23:25:00,1.3570000,1.3581000,1.3570000,1.3570000,28906.9
2023-09-13 23:26:00,1.3570000,1.3572000,1.3554000,1.3564000,56937.8
2023-09-13 23:27:00,1.3563000,1.3564000,1.3557000,1.3559000,27132.1
2023-09-13 23:28:00,1.3561000,1.3564000,1.3555000,1.3555000,60863.0
2023-09-13 23:29:00,1.3556000,1.3566000,1.3551000,1.3561000,97709.8
2023-09-13 23:30:00,1.3561000,1.3575000,1.3551000,1.3552000,203270.2
2023-09-13 23:31:00,1.3551000,1.3578000,1.3551000,1.3574000,63933.4
2023-09-13 23:32:00,1.3572000,1.3596000,1.3571000,1.3585000,223453.7
2023-09-13 23:33:00,1.3584000,1.3585000,1.3562000,1.3567000,93719.1
2023-09-13 23:34:00,1.3566000,1.3566000,1.3552000,1.3562000,82819.6
2023-09-13 23:35:00,1.3562000,1.3563000,1.3550000,1.3560000,40095.8
2023-09-13 23:36:00,1.3560000,1.3581000,1.3555000,1.3571000,63898.5
2023-09-13 23:37:00,1.3570000,1.3573000,1.3569000,1.3573000,6000.6
2023-09-13 23:38:00,1.3572000,1.3576000,1.3569000,1.3576000,26093.4
2023-09-13 23:39:00,1.3576000,1.3586000,1.3575000,1.3575000,29942.2
2023-09-13 23:40:00,1.3575000,1.3583000,1.3574000,1.3578000,50073.1
2023-09-13 23:41:00,1.3577000,1.3577000,1.3567000,1.3567000,42113.0
2023-09-13 23:42:00,1.3567000,1.3568000,1.3563000,1.3567000,23590.3
2023-09-13 23:43:00,1.3567000,1.3567000,1.3563000,1.3565000,13371.9
2023-09-13 23:44:00,1.3564000,1.3582000,1.3563000,1.3581000,43175.0
2023-09-13 23:45:00,1.3579000,1.3579000,1.3560000,1.3566000,61327.9
2023-09-13 23:46:00,1.3564000,1.3565000,1.3560000,1.3561000,19103.6
2023-09-13 23:47:00,1.3560000,1.3561000,1.3550000,1.3550000,54529.9
2023-09-13 23:48:00,1.3551000,1.3557000,1.3550000,1.3555000,41597.7
2023-09-13 23:49:00,1.3554000,1.3558000,1.3550000,1.3552000,43562.9
2023-09-13 23:50:00,1.3552000,1.3559000,1.3552000,1.3559000,11204.3
2023-09-13 23:51:00,1.3558000,1.3558000,1.3545000,1.3549000,129577.4
2023-09-13 23:52:00,1.3550000,1.3550000,1.3542000,1.3548000,36022.7
2023-09-13 23:53:00,1.3549000,1.3549000,1.3531000,1.3534000,68515.6
2023-09-13 23:54:00,1.3533000,1.3533000,1.3520000,1.3522000,96217.9
2023-09-13 23:55:00,1.3522000,1.3525000,1.3510000,1.3520000,103473.5
2023-09-13 23:56:00,1.3518000,1.3527000,1.3512000,1.3527000,40743.2
2023-09-13 23:57:00,1.3527000,1.3546000,1.3526000,1.3536000,217971.0
2023-09-13 23:58:00,1.3536000,1.3547000,1.3536000,1.3545000,42544.1
2023-09-13 23:59:00,1.3546000,1.3546000,1.3529000,1.3533000,80796.3
2023-09-14 00:00:00,1.3533000,1.3533000,1.3524000,1.3526000,64474.4
2023-09-14 00:01:00,1.3526000,1.3531000,1.3525000,1.3527000,33420.6
2023-09-14 00:02:00,1.3529000,1.3529000,1.3522000,1.3522000,18275.6
2023-09-14 00:03:00,1.3524000,1.3534000,1.3523000,1.3533000,43038.0
2023-09-14 00:04:00,1.3533000,1.3533000,1.3523000,1.3528000,16226.5
2023-09-14 00:05:00,1.3528000,1.3536000,1.3528000,1.3536000,20197.5
2023-09-14 00:06:00,1.3535000,1.3553000,1.3535000,1.3552000,133393.9
2023-09-14 00:07:00,1.3551000,1.3552000,1.3531000,1.3538000,131971.7
2023-09-14 00:08:00,1.3538000,1.3538000,1.3532000,1.3533000,26308.9
2023-09-14 00:09:00,1.3533000,1.3533000,1.3507000,1.3511000,486002.1
2023-09-14 00:10:00,1.3512000,1.3521000,1.3510000,1.3513000,98709.5
2023-09-14 00:11:00,1.3513000,1.3528000,1.3513000,1.3524000,35717.9
2023-09-14 00:12:00,1.3524000,1.3537000,1.3524000,1.3535000,40062.0
2023-09-14 00:13:00,1.3535000,1.3540000,1.3527000,1.3532000,87567.8
2023-09-14 00:14:00,1.3532000,1.3536000,1.3524000,1.3527000,35556.4
2023-09-14 00:15:00,1.3527000,1.3533000,1.3501000,1.3508000,250378.7
2023-09-14 00:16:00,1.3508000,1.3511000,1.3504000,1.3511000,41229.3
2023-09-14 00:17:00,1.3512000,1.3513000,1.3503000,1.3503000,21059.9
2023-09-14 00:18:00,1.3503000,1.3505000,1.3495000,1.3502000,141182.8
2023-09-14 00:19:00,1.3503000,1.3515000,1.3503000,1.3514000,73781.2
2023-09-14 00:20:00,1.3513000,1.3519000,1.3510000,1.3511000,60586.1
2023-09-14 00:21:00,1.3510000,1.3515000,1.3510000,1.3514000,48273.1
2023-09-14 00:22:00,1.3514000,1.3514000,1.3510000,1.3511000,15007.3
2023-09-14 00:23:00,1.3511000,1.3519000,1.3510000,1.3518000,47283.6
2023-09-14 00:24:00,1.3518000,1.3518000,1.3508000,1.3509000,19668.2
2023-09-14 00:25:00,1.3509000,1.3520000,1.3509000,1.3520000,24412.4
2023-09-14 00:26:00,1.3519000,1.3524000,1.3516000,1.3516000,140549.3
2023-09-14 00:27:00,1.3516000,1.3516000,1.3507000,1.3514000,63165.9
2023-09-14 00:28:00,1.3514000,1.3514000,1.3508000,1.3514000,38557.7
2023-09-14 00:29:00,1.3514000,1.3519000,1.3513000,1.3518000,39303.3
2023-09-14 00:30:00,1.3518000,1.3520000,1.3510000,1.3517000,135598.1
2023-09-14 00:31:00,1.3517000,1.3564000,1.3514000,1.3552000,717083.5
2023-09-14 00:32:00,1.3552000,1.3553000,1.3539000,1.3548000,81427.8
2023-09-14 00:33:00,1.3548000,1.3551000,1.3526000,1.3526000,129894.0
